2.0083978525986272,0.12140738972162408,2.008396397749026,-0.26700523060434656,2.0083927628294114,-0.4815355993233979,2.0083927628294114,-0.42045642789044296,2.008392278411239,1.9520607899742421,2.0083852122687076,-0.3195549982404404,2.008382263499393,-0.3255336970847844,2.008381756133555,0.5558395885938195,2.0083773615344285,0.16336249316690088,2.0083742735864814,-0.43677396712410854,2.0083707059832703,8.781620288128375,2.0083669488258074,0.1651483044738388,2.008357546651952,0.5656340463447012,2.0083484052478973,0.24036336768048322,2.0083309937030522,1.6451573192502724,2.008403482763902,-0.4505106191019305,2.008403482763902,-0.5130775828799559,2.008403507048196,-0.4630240118575356,2.008403507048196,-0.5130775828799559,2.0084035313326303,-0.48805079736874574,2.008406009082421,0.7257482999249457,2.008406009082421,-0.5130775828799559,2.008407199893609,-0.5005641901243507,2.0084096554875317,0.08381125156240579,2.008409679807514,-0.5130775828799559,2.008421296497401,-0.3597377923295626,2.008422320888109,-0.3447599369243121,2.0084251514528173,-0.512491931072208,2.0084411701528584,0.15513759026935472,2.0084411946554583,0.4461789216622137
2.0083901718427217,-0.48542657623378954,2.008382263499393,-0.3255336970847844,2.0083760102770305,-0.5130775828799559,2.0083759861513957,1.927034004463032,2.0083707059832703,8.781620288128375,2.0083669488258074,0.1651483044738388,2.008340575407922,3.0304074911259677,2.0083309937030522,1.6451573192502724,2.008322743872423,-0.5130775828799559,2.008316055878862,-0.5130775828799559,2.008316032097367,-0.5130775828799559,2.008298802552424,-0.5130775828799559,2.008288843979899,-0.5076395752231888,2.0082450141480814,-0.414597181893344,2.0082449907711672,0.3570205853365667,2.008403142798524,-0.3003499060346697,2.008403142798524,-0.4630240118575356,2.008403167080853,-0.4505106191019305,2.0084031913633225,-0.3600936106525682,2.0084031913633225,-0.5130775828799559,2.008403215645932,-0.5130775828799559,2.0084032642115726,-0.48805079736874574,2.008404818608523,-0.5130775828799559,2.008406009082421,0.7257482999249457,2.008406009082421,-0.5130775828799559,2.0084071755879673,0.08381125156240579,2.008407199893609,-0.5005641901243507,2.008409679807514,-0.5130775828799559,2.008421296497401,-0.3597377923295626,2.008422320888109,-0.3447599369243121
2.0083896877235903,2.077194717530293,2.008382263499393,-0.3255336970847844,2.008374828284341,-0.5130775828799559,2.0083669488258074,0.1651483044738388,2.008362305212638,8.772510538202294,2.008347470641762,-0.49228539204420624,2.008346081101637,-0.30707821967203824,2.008346081101637,-0.31940724009878224,2.0083460571481053,2.8761865700246885,2.0083240779967255,-0.5130775828799559,2.0083228867938567,-0.5130775828799559,2.008298802552424,-0.5130775828799559,2.0082972634438208,-0.42358682827575617,2.0082888676061477,-0.5130775828799559,2.0082451076570624,-0.414597181893344,2.008402705740597,-0.3601031583712407,2.008402705740597,-0.5130775828799559,2.008402705740597,-0.4630240118575356,2.0084027300204,-0.4004570480795102,2.0084027300204,-0.5130775828799559,2.0084027785804275,-0.48805079736874574,2.0084029728261497,-0.5130775828799559,2.0084041384891047,-0.5130775828799559,2.008406009082421,0.7257482999249457,2.0084071755879673,0.08381125156240579,2.008407199893609,-0.5005641901243507,2.008420077309513,-0.35976175547668954,2.008422320888109,-0.3447599369243121,2.008436908865137,0.15513759026935472,2.0084369333430043,0.4470851665923602
2.008382263499393,-0.3255336970847844,2.008374828284341,-0.5130775828799559,2.008373429622015,2.227355430597554,2.0083715011990133,0.22864100904792378,2.0083711397185824,8.781382533666019,2.0083669488258074,0.1651483044738388,2.0083527215280768,-0.4896451787933084,2.0083475425271122,2.8108253531309435,2.0083264137437364,1.6457329353170302,2.0083240779967255,-0.5130775828799559,2.0083228867938567,-0.5130775828799559,2.008302498743776,-0.4271260537157877,2.008298802552424,-0.5130775828799559,2.0082888676061477,-0.5130775828799559,2.0082826585397116,-0.5035029103594336,2.0084024386720216,-0.5130775828799559,2.0084024386720216,-0.5034893958952575,2.0084024386720216,-0.4505106191019305,2.0084024629502815,-0.3081946145201223,2.0084024629502815,-0.4630240118575356,2.008402511507222,-0.36010697495603117,2.0084029728261497,-0.5130775828799559,2.0084041384891047,-0.5130775828799559,2.008406009082421,0.7257482999249457,2.0084071755879673,0.08381125156240579,2.008407199893609,-0.5005641901243507,2.008420077309513,-0.35976175547668954,2.008422320888109,-0.3447599369243121,2.008436908865137,0.15513759026935472,2.0084369333430043,0.4470851665923602
2.008382263499393,-0.3255336970847844,2.008374828284341,-0.5130775828799559,2.008373429622015,2.227355430597554,2.0083711397185824,8.781382533666019,2.0083684416511267,-0.43424036797948845,2.0083669488258074,0.1651483044738388,2.0083527215280768,-0.4896451787933084,2.0083475425271122,2.8108253531309435,2.0083475185651913,0.17897798101340595,2.0083264137437364,1.6457329353170302,2.0083240779967255,-0.5130775828799559,2.0083228867938567,-0.5130775828799559,2.008302498743776,-0.4271260537157877,2.008298802552424,-0.5130775828799559,2.0082888676061477,-0.5130775828799559,2.008402365838084,-0.4505106191019305,2.008402390115923,-0.36010936501404756,2.008402390115923,-0.4630240118575356,2.008402414393902,-0.48805079736874574,2.008402414393902,-0.5130775828799559,2.0084024386720216,-0.5034893958952575,2.0084029728261497,-0.5130775828799559,2.0084041384891047,-0.5130775828799559,2.008406009082421,0.7257482999249457,2.0084071755879673,0.08381125156240579,2.008407199893609,-0.5005641901243507,2.008420077309513,-0.35976175547668954,2.008422320888109,-0.3447599369243121,2.008436908865137,0.15513759026935472,2.0084369333430043,0.4470851665923602
2.008382263499393,-0.3255336970847844,2.008377289134587,0.46056788429099266,2.008374828284341,-0.5130775828799559,2.0083688028985756,-0.42570589625856137,2.0083669488258074,0.1651483044738388,2.008364397809379,8.776151935494175,2.0083527215280768,-0.4896451787933084,2.0083240779967255,-0.5130775828799559,2.0083228867938567,-0.5130775828799559,2.008302498743776,-0.4271260537157877,2.008298802552424,-0.5130775828799559,2.0082888676061477,-0.5130775828799559,2.0082826585397116,-0.5035029103594336,2.0082450842796185,1.6434429844427545,2.0082449907711672,0.3570205853365667,2.008402341560385,-0.32899516430223263,2.008402365838084,-0.4505106191019305,2.008402365838084,-0.5130775828799559,2.008402390115923,-0.36010936501404756,2.008402414393902,-0.48805079736874574,2.0084029728261497,-0.5130775828799559,2.0084041384891047,-0.5130775828799559,2.008406009082421,0.7257482999249457,2.0084071755879673,0.08381125156240579,2.008407199893609,-0.5005641901243507,2.008420077309513,-0.35976175547668954,2.008422320888109,-0.3447599369243121,2.008436908865137,0.15513759026935472,2.0084369333430043,0.4470851665923602,2.008442419966846,-0.5113334912244651
2.0083899297761723,2.0521679320190827,2.008382263499393,-0.3255336970847844,2.008377723552408,0.1632689430426599,2.008374828284341,-0.5130775828799559,2.0083702241078574,8.782921680974958,2.0083688028985756,-0.42570589625856137,2.0083669488258074,0.1651483044738388,2.0083527215280768,-0.4896451787933084,2.008347590451367,2.7778451928315913,2.0083240779967255,-0.5130775828799559,2.0083228867938567,-0.5130775828799559,2.008302498743776,-0.4271260537157877,2.008298802552424,-0.5130775828799559,2.0082888676061477,-0.5130775828799559,2.0082826585397116,-0.5035029103594336,2.008402268728131,-0.4505106191019305,2.008402293005409,-0.3601112670497464,2.008402293005409,-0.5130775828799559,2.008402293005409,-0.4630240118575356,2.008402341560385,-0.5034895335425779,2.008402414393902,-0.48805079736874574,2.0084029728261497,-0.5130775828799559,2.0084041384891047,-0.5130775828799559,2.008406009082421,0.7257482999249457,2.0084071755879673,0.08381125156240579,2.008407199893609,-0.5005641901243507,2.008420077309513,-0.35976175547668954,2.008422320888109,-0.3447599369243121,2.008436908865137,0.15513759026935472,2.0084369333430043,0.4470851665923602
2.0083899297761723,2.0521679320190827,2.008382263499393,-0.3255336970847844,2.0083821910147983,0.5309239595504573,2.008377723552408,0.1632689430426599,2.008374828284341,-0.5130775828799559,2.0083702241078574,8.782921680974958,2.0083669488258074,0.1651483044738388,2.0083527215280768,-0.4896451787933084,2.0083476144137005,2.92609383445901,2.0083240779967255,-0.5130775828799559,2.0083228867938567,-0.5130775828799559,2.008302498743776,-0.4271260537157877,2.008298802552424,-0.5130775828799559,2.0082888676061477,-0.5130775828799559,2.0082826585397116,-0.5035029103594336,2.0084022201739966,-0.4505106191019305,2.0084022444509935,-0.34284391125235936,2.0084022444509935,-0.4630240118575356,2.008402268728131,-0.5130775828799559,2.008402293005409,-0.3601112670497464,2.0084029728261497,-0.5130775828799559,2.0084041384891047,-0.5130775828799559,2.008406009082421,0.7257482999249457,2.0084071755879673,0.08381125156240579,2.008407199893609,-0.5005641901243507,2.008420077309513,-0.35976175547668954,2.008422320888109,-0.3447599369243121,2.008436908865137,0.15513759026935472,2.0084369333430043,0.4470851665923602,2.008442419966846,-0.5113334912244651
2.0083899297761723,2.0521679320190827,2.008382263499393,-0.3255336970847844,2.008374828284341,-0.5130775828799559,2.0083702241078574,8.782921680974958,2.0083669488258074,0.1651483044738388,2.0083527215280768,-0.4896451787933084,2.008347638376172,0.2613963036794579,2.0083240779967255,-0.5130775828799559,2.0083228867938567,-0.5130775828799559,2.008311397303655,1.150888866707358,2.008302498743776,-0.4271260537157877,2.008298802552424,-0.5130775828799559,2.0082888676061477,-0.5130775828799559,2.0082826585397116,-0.5035029103594336,2.0082451076570624,-0.414597181893344,2.008402171620423,-0.4505106191019305,2.008402171620423,-0.5130775828799559,2.0084021958971396,-0.48805079736874574,2.0084021958971396,-0.36011318159883793,2.0084021958971396,-0.4630240118575356,2.0084029728261497,-0.5130775828799559,2.0084041384891047,-0.5130775828799559,2.008406009082421,0.7257482999249457,2.0084071755879673,0.08381125156240579,2.008407199893609,-0.5005641901243507,2.008420077309513,-0.35976175547668954,2.008422320888109,-0.3447599369243121,2.008436908865137,0.15513759026935472,2.0084369333430043,0.4470851665923602,2.008442419966846,-0.5113334912244651
2.0083899297761723,2.0521679320190827,2.008382263499393,-0.3255336970847844,2.008374828284341,-0.5130775828799559,2.0083702241078574,8.782921680974958,2.0083669488258074,0.1651483044738388,2.0083527215280768,-0.4896451787933084,2.008347662338781,2.767723459806579,2.008347638376172,0.2613963036794579,2.0083452907076853,0.05269966614967688,2.008340575407922,-0.016949001990527988,2.0083240779967255,-0.5130775828799559,2.0083228867938567,-0.5130775828799559,2.0083114923244456,1.6461458772779651,2.008311397303655,1.150888866707358,2.008302498743776,-0.4271260537157877,2.0084021230674107,-0.4505106191019305,2.0084021230674107,-0.5130775828799559,2.0084021473438467,-0.4004570480795102,2.0084021473438467,-0.5034797230426575,2.008402171620423,-0.5130775828799559,2.008402171620423,-0.4630240118575356,2.0084021958971396,-0.48805079736874574,2.0084029728261497,-0.5130775828799559,2.0084041384891047,-0.5130775828799559,2.008406009082421,0.7257482999249457,2.0084071755879673,0.08381125156240579,2.008407199893609,-0.5005641901243507,2.008420077309513,-0.35976175547668954,2.008422320888109,-0.3447599369243121,2.008436908865137,0.15513759026935472
2.008382263499393,-0.3255336970847844,2.008374828284341,-0.5130775828799559,2.008373960094106,0.5365692515582211,2.0083696459305904,-0.4292281410246236,2.0083669488258074,0.1651483044738388,2.008362641881652,8.775789047104263,2.0083527215280768,-0.4896451787933084,2.008347710264411,0.13511946539607403,2.008347710264411,2.9518835364997438,2.0083476863015273,0.2098122321024923,2.0083476863015273,-0.17622086648385793,2.0083240779967255,-0.5130775828799559,2.0083228867938567,-0.5130775828799559,2.0083114923244456,1.6461458772779651,2.008311397303655,1.150888866707358,2.0084020745149593,-0.4505106191019305,2.0084020745149593,-0.5130775828799559,2.0084020987911146,-0.3601150836345368,2.0084020987911146,-0.4630240118575356,2.0084020987911146,-0.5130775828799559,2.0084021473438467,-0.5034797230426575,2.0084021958971396,-0.48805079736874574,2.0084029728261497,-0.5130775828799559,2.0084041384891047,-0.5130775828799559,2.008406009082421,0.7257482999249457,2.0084071755879673,0.08381125156240579,2.008407199893609,-0.5005641901243507,2.008420077309513,-0.35976175547668954,2.008422320888109,-0.3447599369243121,2.008436908865137,0.15513759026935472
