2.0082108974456787,-1.1240628957748413,2.008209705352783,-0.34917545318603516,2.0082077980041504,-0.8934491276741028,2.008206605911255,-0.7914116978645325,2.0082056522369385,2.8683032989501953,2.008204698562622,-0.9474340081214905,2.0082035064697266,1.1761831045150757,2.008202314376831,0.029036760330200195,2.008201837539673,-1.0437885522842407,2.008201837539673,0.06061673164367676,2.008202075958252,1.2212821245193481,2.008201837539673,0.33331435918807983,2.0082008838653564,-0.8083834052085876,2.008199691772461,1.60841703414917,2.0081992149353027,-0.3667512834072113,2.0082173347473145,0.08259542286396027,2.0082175731658936,0.3280040919780731,2.0082170963287354,2.7476065158843994,2.0082178115844727,-0.7097223401069641,2.008218288421631,-0.41182154417037964,2.00821852684021,-0.18288971483707428,2.0082192420959473,3.5055761337280273,2.0082201957702637,0.22314372658729553,2.0082218647003174,-2.4321401119232178,2.0082240104675293,-1.8721873760223389,2.008225917816162,0.558258593082428,2.0082271099090576,1.3505398035049438,2.008228063583374,-1.5242387056350708,2.0082287788391113,-2.2107577323913574,2.008230209350586,-2.104076385498047
2.008207082748413,-1.2407926321029663,2.0082058906555176,-0.5454216599464417,2.008204221725464,-1.0697813034057617,2.008202314376831,-1.063374638557434,2.0082015991210938,3.788267135620117,2.0082004070281982,-1.1741067171096802,2.008199691772461,2.0856645107269287,2.0081984996795654,-0.0012811124324798584,2.0081980228424072,-1.0360805988311768,2.0081982612609863,0.07195690274238586,2.0081984996795654,1.1285808086395264,2.0081984996795654,0.19105030596256256,2.008197546005249,-0.8884633183479309,2.0081968307495117,2.05000376701355,2.0081961154937744,-0.3173140585422516,2.008213758468628,0.12305648624897003,2.008213996887207,-0.09948225319385529,2.0082132816314697,4.244720458984375,2.008213996887207,-0.8105071783065796,2.0082144737243652,-0.6585003137588501,2.0082147121429443,-0.465354323387146,2.0082154273986816,4.782256603240967,2.008216142654419,0.45747360587120056,2.0082180500030518,-2.4513943195343018,2.0082201957702637,-2.1259560585021973,2.0082223415374756,0.2863921821117401,2.00822377204895,1.71085524559021,2.0082247257232666,-1.5478962659835815,2.008225440979004,-2.924482583999634,2.0082271099090576,-2.168862819671631
2.0082011222839355,-1.3459714651107788,2.008199453353882,-0.8344886302947998,2.0081984996795654,-1.17977774143219,2.0081968307495117,-1.301950454711914,2.0081968307495117,3.7321627140045166,2.0081965923309326,-1.1558024883270264,2.0081961154937744,2.172102212905884,2.008195400238037,-0.09471485018730164,2.008195161819458,-1.1352934837341309,2.008195400238037,0.07870769500732422,2.0081958770751953,0.9635863304138184,2.0081961154937744,0.12259648740291595,2.008195638656616,-1.112601399421692,2.008195161819458,1.8023818731307983,2.0081946849823,0.2647046744823456,2.0082077980041504,0.44643428921699524,2.0082082748413086,-0.49410173296928406,2.0082075595855713,6.860198974609375,2.0082080364227295,-1.2146872282028198,2.008208990097046,-1.0827525854110718,2.008209228515625,0.026106536388397217,2.0082099437713623,6.4695658683776855,2.0082108974456787,0.7626292705535889,2.0082125663757324,-2.1236462593078613,2.0082151889801025,-3.113152265548706,2.0082173347473145,0.2721787989139557,2.008219003677368,1.9529253244400024,2.0082201957702637,-1.8476753234863281,2.00822114944458,-3.5659332275390625,2.008222818374634,-2.6079280376434326
2.008200168609619,-1.264724850654602,2.0081982612609863,-0.9608244895935059,2.008197069168091,-1.2678972482681274,2.008195161819458,-1.487365484237671,2.008195638656616,3.605961561203003,2.008195400238037,-1.139491319656372,2.008195400238037,2.3747177124023438,2.0081946849823,-0.17181089520454407,2.0081944465637207,-0.8736500144004822,2.0081946849823,0.01148843765258789,2.008195161819458,0.8783782720565796,2.008195638656616,0.6167169213294983,2.008195161819458,-1.329455852508545,2.008194923400879,1.709466576576233,2.0081946849823,0.447299987077713,2.008206605911255,0.6987158060073853,2.008206844329834,-0.6152556538581848,2.0082061290740967,8.383423805236816,2.008206844329834,-1.3114056587219238,2.0082077980041504,-1.1453245878219604,2.0082082748413086,0.1047934889793396,2.008209228515625,7.298005104064941,2.0082099437713623,0.992918848991394,2.008211851119995,-2.2083938121795654,2.0082144737243652,-3.6597297191619873,2.008216619491577,0.29158714413642883,2.008218288421631,2.0235767364501953,2.0082197189331055,-2.5456244945526123,2.008220672607422,-3.7187445163726807,2.0082223415374756,-2.686084508895874
2.0081961154937744,-1.1284406185150146,2.0081944465637207,-1.0117082595825195,2.008192777633667,-1.4323298931121826,2.008190393447876,-1.461963415145874,2.008190870285034,3.543389320373535,2.008190631866455,-1.1376612186431885,2.008190870285034,2.7195611000061035,2.0081899166107178,-0.20674088597297668,2.0081896781921387,-0.6726980209350586,2.008190155029297,-0.05774769186973572,2.008190631866455,0.8809388875961304,2.008190870285034,1.2781764268875122,2.008190155029297,-1.585282564163208,2.008190155029297,1.7964943647384644,2.008190155029297,0.14251062273979187,2.0082015991210938,0.8933039903640747,2.008202075958252,0.17758196592330933,2.0082013607025146,11.240898132324219,2.008202075958252,-1.4355982542037964,2.0082032680511475,-1.1065037250518799,2.0082039833068848,0.03461343050003052,2.008204936981201,7.349104404449463,2.0082058906555176,1.6558831930160522,2.0082077980041504,-2.398184299468994,2.0082101821899414,-4.239141464233398,2.0082123279571533,-0.0036269924603402615,2.008214235305786,1.7732481956481934,2.008216142654419,-3.6315224170684814,2.0082170963287354,-4.039199352264404,2.008218765258789,-2.7058334350585938
2.0081863403320312,-1.3837710618972778,2.008185625076294,-1.1512724161148071,2.008183479309082,-1.0921521186828613,2.0081803798675537,-1.4560528993606567,2.008180856704712,3.6040117740631104,2.0081803798675537,-1.3103927373886108,2.0081803798675537,2.9430196285247803,2.008178949356079,0.055740922689437866,2.0081787109375,-1.0136412382125854,2.008179187774658,-0.41096511483192444,2.0081796646118164,0.928148627281189,2.0081794261932373,1.8555611371994019,2.008178472518921,-1.8932299613952637,2.008179187774658,2.3356361389160156,2.0081787109375,-0.2881214916706085,2.008190631866455,1.537604808807373,2.0081913471221924,1.7497727870941162,2.008190631866455,16.410375595092773,2.0081915855407715,-1.5758957862854004,2.0081934928894043,-1.0491429567337036,2.0081944465637207,0.4485149383544922,2.0081958770751953,7.099490642547607,2.0081963539123535,2.8260726928710938,2.0081987380981445,-3.3246614933013916,2.0082006454467773,-4.769718170166016,2.0082027912139893,-0.3542160391807556,2.008204936981201,0.8032906651496887,2.0082075595855713,-5.2005534172058105,2.0082085132598877,-5.313632488250732,2.0082101821899414,-3.024900436401367
2.0081703662872314,-1.4625600576400757,2.0081710815429688,-1.6050323247909546,2.008169412612915,-1.1255744695663452,2.008164405822754,-1.7621532678604126,2.0081663131713867,3.2728941440582275,2.0081653594970703,-1.2810101509094238,2.0081639289855957,2.6829323768615723,2.0081627368927,1.53379487991333,2.008162260055542,-1.4906847476959229,2.0081632137298584,-1.0194182395935059,2.008164167404175,0.5845851898193359,2.0081629753112793,2.3542001247406006,2.008161783218384,-2.738706111907959,2.0081639289855957,3.2879536151885986,2.0081634521484375,-0.34244948625564575,2.0081734657287598,0.8501991033554077,2.008174419403076,3.4536144733428955,2.0081732273101807,26.276966094970703,2.008174180984497,-1.5024875402450562,2.0081775188446045,-1.240604043006897,2.0081787109375,0.9161661863327026,2.0081801414489746,8.570477485656738,2.0081801414489746,4.339517593383789,2.0081822872161865,-2.7350709438323975,2.0081839561462402,-6.662644386291504,2.0081865787506104,-1.712846279144287,2.0081894397735596,1.4156328439712524,2.008192777633667,-6.154546737670898,2.0081934928894043,-6.455164909362793,2.0081958770751953,-4.805241584777832
2.0081515312194824,-0.37725457549095154,2.008152484893799,-2.2725729942321777,2.008150100708008,-0.37995561957359314,2.0081446170806885,-0.5298849940299988,2.008148670196533,2.646804094314575,2.008148431777954,-0.9912886023521423,2.0081467628479004,1.983814001083374,2.008145570755005,5.280529022216797,2.0081450939178467,-2.2373578548431396,2.008146047592163,-0.2515987455844879,2.008148193359375,-0.4317246973514557,2.0081467628479004,2.190530776977539,2.0081448554992676,-3.5514297485351562,2.0081474781036377,3.552464485168457,2.008147716522217,0.02723577618598938,2.0081562995910645,-0.5133467316627502,2.008157253265381,3.522594451904297,2.0081560611724854,36.73276901245117,2.0081565380096436,-2.967061996459961,2.0081615447998047,-1.5042877197265625,2.008162498474121,2.778616428375244,2.0081639289855957,10.259825706481934,2.0081636905670166,6.092722415924072,2.0081658363342285,-3.571711778640747,2.0081682205200195,-6.721683025360107,2.0081708431243896,-1.6203476190567017,2.0081729888916016,2.323842763900757,2.008176565170288,-8.571878433227539,2.0081777572631836,-6.4730095863342285,2.008180856704712,-7.5867815017700195
2.008103847503662,1.4005259275436401,2.0081064701080322,-1.336869239807129,2.008103132247925,-1.2738325595855713,2.0080947875976562,-0.03757098317146301,2.0080978870391846,1.631216049194336,2.0080997943878174,-0.8928265571594238,2.0080971717834473,2.5742855072021484,2.0080950260162354,6.490298748016357,2.008096694946289,-2.6652016639709473,2.008099317550659,-0.3593200743198395,2.0081043243408203,-1.0664621591567993,2.0081028938293457,1.6060932874679565,2.008101463317871,-3.77846360206604,2.008105754852295,3.0044875144958496,2.0081050395965576,0.6519136428833008,2.0081050395965576,-2.206575393676758,2.008106231689453,2.554259777069092,2.008103847503662,48.01688003540039,2.0081045627593994,-2.3319976329803467,2.0081098079681396,-1.8969993591308594,2.0081112384796143,4.56960916519165,2.008113384246826,10.206387519836426,2.008110761642456,7.257773399353027,2.008112907409668,-3.9889976978302,2.008115530014038,-7.915810585021973,2.0081169605255127,-3.338771343231201,2.00812029838562,1.6131212711334229,2.0081262588500977,-9.945606231689453,2.0081288814544678,-5.580350875854492,2.0081303119659424,-8.85099983215332
2.0080957412719727,2.3829238414764404,2.0080983638763428,-0.8320276737213135,2.0080947875976562,-1.4802765846252441,2.008085250854492,0.21677884459495544,2.0080883502960205,-0.028012409806251526,2.0080904960632324,-0.10105820000171661,2.0080864429473877,1.7649390697479248,2.0080833435058594,7.287951946258545,2.0080854892730713,-2.131361722946167,2.0080885887145996,0.6105331778526306,2.008094072341919,-0.1709216833114624,2.008091449737549,2.214021921157837,2.0080907344818115,-3.148297071456909,2.0080950260162354,1.268093228340149,2.008094310760498,0.6974470615386963,2.0080935955047607,-2.749084711074829,2.0080950260162354,4.242741107940674,2.0080924034118652,54.22379684448242,2.0080935955047607,-2.269322395324707,2.0080995559692383,-0.5913966298103333,2.00810170173645,6.186391830444336,2.0081043243408203,8.290421485900879,2.00810170173645,5.957991123199463,2.008103370666504,-3.8122336864471436,2.0081064701080322,-6.1247076988220215,2.0081076622009277,-5.103796005249023,2.0081112384796143,-0.5591267943382263,2.008117198944092,-11.013925552368164,2.008120059967041,-2.9735584259033203,2.0081214904785156,-11.636860847473145
