2.0081946849823,-0.8849424123764038,2.0081934928894043,-1.7498223781585693,2.0081934928894043,-2.4665451049804688,2.0081944465637207,-1.9320060014724731,2.00819730758667,-0.3049973249435425,2.0081934928894043,-1.4356259107589722,2.0081961154937744,0.06666157394647598,2.008195400238037,-0.002515360713005066,2.008195161819458,0.4116175174713135,2.0081944465637207,0.3167155385017395,2.0081944465637207,0.6525876522064209,2.008192777633667,-1.5288530588150024,2.0081911087036133,-0.4793814420700073,2.0081911087036133,2.1564760208129883,2.008192539215088,0.603154718875885,2.008195400238037,0.13053745031356812,2.0081944465637207,-0.6874898672103882,2.0081958770751953,-0.020992130041122437,2.008195161819458,-0.3210759162902832,2.0081980228424072,-2.1833038330078125,2.0081989765167236,-2.0879833698272705,2.0082013607025146,-2.4730026721954346,2.0082030296325684,2.1201953887939453,2.0082037448883057,-5.589075088500977,2.0082056522369385,-0.9990633130073547,2.0082061290740967,10.289621353149414,2.008206844329834,1.5866029262542725,2.0082080364227295,2.4639487266540527,2.0082099437713623,3.3587646484375,2.008211135864258,5.071104049682617
2.0081875324249268,0.3122433125972748,2.0081865787506104,-1.8526619672775269,2.008187770843506,-2.3847579956054688,2.008188486099243,-2.3743367195129395,2.008190393447876,-0.8476613163948059,2.0081889629364014,-1.4293601512908936,2.008190870285034,0.31908005475997925,2.008190870285034,0.7298061847686768,2.0081896781921387,0.33204060792922974,2.0081889629364014,0.6976245641708374,2.008188247680664,1.0202502012252808,2.0081868171691895,-1.2440004348754883,2.008186101913452,-0.020196139812469482,2.0081863403320312,2.016226053237915,2.0081868171691895,0.351085364818573,2.0081865787506104,0.9747714400291443,2.0081865787506104,-1.6366932392120361,2.0081875324249268,1.6362546682357788,2.0081875324249268,-0.6169819235801697,2.0081894397735596,-1.949681043624878,2.008190870285034,-2.2568483352661133,2.0081939697265625,-3.7492616176605225,2.008195638656616,2.136115550994873,2.008197069168091,-8.029494285583496,2.0081992149353027,-0.35455775260925293,2.0082004070281982,11.884435653686523,2.0082013607025146,1.6867249011993408,2.00820255279541,2.190234422683716,2.008204221725464,2.4027481079101562,2.0082058906555176,3.0536694526672363
2.008186101913452,0.5272344350814819,2.008185386657715,-2.058259963989258,2.0081865787506104,-2.703261613845825,2.0081870555877686,-2.673191547393799,2.0081899166107178,-0.5772389769554138,2.0081889629364014,-0.5105459094047546,2.008190393447876,0.6700772643089294,2.008190870285034,0.8614503145217896,2.008190155029297,0.059324443340301514,2.0081894397735596,0.4889122247695923,2.0081889629364014,1.2105721235275269,2.008187770843506,-0.4621630609035492,2.0081870555877686,0.5615713596343994,2.0081872940063477,1.5163086652755737,2.0081875324249268,0.5994543433189392,2.0081839561462402,1.3125262260437012,2.0081839561462402,-2.8711800575256348,2.0081849098205566,2.077671527862549,2.0081844329833984,-0.28678059577941895,2.0081868171691895,-2.1567163467407227,2.008188247680664,-1.8823001384735107,2.0081911087036133,-4.964502334594727,2.008193254470825,2.9440879821777344,2.008195161819458,-8.89375114440918,2.008197069168091,0.4541163444519043,2.0081982612609863,15.821687698364258,2.0081992149353027,2.0762243270874023,2.0082006454467773,2.8256773948669434,2.008202314376831,0.8208503127098083,2.008204221725464,1.5378882884979248
2.0081787109375,0.24474367499351501,2.008178472518921,-2.203824996948242,2.0081796646118164,-2.7326948642730713,2.0081787109375,-2.6546897888183594,2.0081825256347656,-0.8805267810821533,2.0081822872161865,-0.05524079501628876,2.008183479309082,0.8565549254417419,2.0081846714019775,0.5824089050292969,2.008183479309082,0.9455633163452148,2.0081827640533447,0.059433676302433014,2.0081825256347656,1.376360297203064,2.008181095123291,-0.5263658165931702,2.008180618286133,0.3223271369934082,2.0081803798675537,1.286131501197815,2.008180618286133,0.5930998921394348,2.008176565170288,1.0896663665771484,2.008176565170288,-2.694024085998535,2.0081779956817627,1.5977345705032349,2.0081775188446045,0.3809536099433899,2.008179187774658,-2.0224175453186035,2.00818133354187,-2.165111541748047,2.0081844329833984,-5.04163122177124,2.008186101913452,4.289535999298096,2.008187770843506,-8.571977615356445,2.0081892013549805,2.6207480430603027,2.0081911087036133,19.417049407958984,2.0081920623779297,2.237205982208252,2.008193254470825,1.8981609344482422,2.008195161819458,-0.5827264785766602,2.00819730758667,4.75466251373291E-4
2.008171796798706,0.3245454728603363,2.008171558380127,-2.2491092681884766,2.0081727504730225,-2.9477791786193848,2.0081710815429688,-2.4813232421875,2.0081751346588135,-0.8804188966751099,2.0081746578216553,0.5160543322563171,2.008175849914551,0.8476852178573608,2.0081770420074463,0.5184541940689087,2.0081756114959717,1.2892608642578125,2.0081746578216553,-0.10046081244945526,2.008174180984497,1.2779340744018555,2.0081725120544434,-0.6700564622879028,2.0081725120544434,0.2216702699661255,2.008171796798706,1.3290431499481201,2.008172035217285,0.5630444884300232,2.008169412612915,0.8782523274421692,2.008169174194336,-2.797250747680664,2.0081706047058105,0.17326167225837708,2.0081701278686523,0.43500441312789917,2.008171319961548,-2.0279273986816406,2.008173942565918,-2.1354689598083496,2.0081772804260254,-5.552155494689941,2.008178949356079,4.571816921234131,2.0081803798675537,-8.32838249206543,2.008181571960449,3.761930227279663,2.008183479309082,22.216205596923828,2.0081844329833984,1.9403934478759766,2.008185625076294,1.7397637367248535,2.0081872940063477,-0.2474728524684906,2.0081894397735596,0.2771849036216736
2.008166551589966,0.38639572262763977,2.0081660747528076,-1.9661939144134521,2.008167028427124,-2.862366199493408,2.008165121078491,-2.225609064102173,2.008169174194336,-1.0858023166656494,2.0081686973571777,0.5321112275123596,2.0081698894500732,1.1969894170761108,2.008171319961548,0.43357038497924805,2.0081698894500732,1.768958568572998,2.008169174194336,-0.3305593729019165,2.0081682205200195,1.435172200202942,2.0081663131713867,-1.0524201393127441,2.0081663131713867,0.304543673992157,2.0081658363342285,1.4883617162704468,2.0081663131713867,0.2500224709510803,2.008164644241333,0.6292641758918762,2.008164644241333,-3.419271230697632,2.0081660747528076,-0.535285472869873,2.008165121078491,0.5736210942268372,2.008166790008545,-1.921320915222168,2.008169651031494,-2.348283052444458,2.0081732273101807,-6.463254928588867,2.0081746578216553,4.7904052734375,2.008176326751709,-8.021659851074219,2.0081775188446045,4.127432346343994,2.0081796646118164,24.3981990814209,2.008180618286133,2.0901243686676025,2.008181571960449,1.4823790788650513,2.008183240890503,0.43101492524147034,2.008185386657715,1.3596923351287842
2.00815486907959,0.23013460636138916,2.0081546306610107,-1.088075876235962,2.008155107498169,-1.9124021530151367,2.008152484893799,-1.6682419776916504,2.0081565380096436,-1.8400914669036865,2.0081558227539062,0.9188582301139832,2.0081565380096436,1.6838726997375488,2.0081584453582764,0.3191488981246948,2.0081567764282227,1.8700213432312012,2.0081562995910645,-0.6346701979637146,2.008155584335327,1.6347970962524414,2.008152961730957,-1.5096410512924194,2.0081536769866943,0.4335378408432007,2.0081534385681152,1.5207319259643555,2.0081543922424316,-0.43460339307785034,2.0081534385681152,0.2726386785507202,2.0081534385681152,-3.903493881225586,2.00815486907959,-0.6732438802719116,2.0081541538238525,0.789850652217865,2.0081558227539062,-1.9952889680862427,2.0081589221954346,-2.8322203159332275,2.008162498474121,-6.961864471435547,2.0081639289855957,4.632809162139893,2.0081658363342285,-7.2763166427612305,2.008166790008545,4.032957553863525,2.008169412612915,26.80763816833496,2.0081706047058105,1.8563826084136963,2.008171319961548,0.9258424043655396,2.0081729888916016,0.3651800751686096,2.0081748962402344,2.529484748840332
2.0081515312194824,0.21402013301849365,2.0081512928009033,-0.9406168460845947,2.0081515312194824,-1.541152000427246,2.0081491470336914,-1.6844367980957031,2.008153200149536,-1.9735320806503296,2.0081517696380615,1.3364442586898804,2.008152484893799,2.0354158878326416,2.0081543922424316,0.313376784324646,2.008152723312378,1.9373060464859009,2.0081522464752197,-0.7221857905387878,2.0081515312194824,1.6232761144638062,2.0081489086151123,-1.584665060043335,2.0081496238708496,0.8232793807983398,2.0081493854522705,1.4558022022247314,2.008150339126587,-0.533184289932251,2.008150100708008,0.2185627818107605,2.008150100708008,-3.9463424682617188,2.0081517696380615,-0.24341896176338196,2.008151054382324,0.7323741316795349,2.008152723312378,-2.128419876098633,2.0081558227539062,-2.896777391433716,2.0081593990325928,-7.38090181350708,2.0081608295440674,4.463099956512451,2.0081627368927,-6.794144153594971,2.0081636905670166,4.025432109832764,2.0081660747528076,27.9105281829834,2.008167266845703,1.386211633682251,2.0081679821014404,0.4466969966888428,2.008169651031494,0.29133984446525574,2.008171558380127,2.962270975112915
2.008164405822754,0.11400014162063599,2.0081639289855957,-0.7874094247817993,2.0081636905670166,-1.4824204444885254,2.008161783218384,-1.6938457489013672,2.0081658363342285,-1.7760974168777466,2.0081634521484375,1.3053969144821167,2.008165121078491,2.060167074203491,2.0081658363342285,0.21799661219120026,2.008164882659912,2.2584457397460938,2.008164644241333,-0.664006233215332,2.008164405822754,1.586893916130066,2.008161783218384,-1.5734896659851074,2.008162021636963,0.9539282321929932,2.008162021636963,1.5615239143371582,2.008162498474121,-0.6250221729278564,2.0081627368927,0.20749008655548096,2.0081627368927,-3.753659248352051,2.008164405822754,-0.5814729928970337,2.0081632137298584,0.6760402321815491,2.0081655979156494,-2.1250133514404297,2.0081682205200195,-2.8080906867980957,2.008171796798706,-7.732338905334473,2.008173704147339,4.566701412200928,2.0081753730773926,-6.694874286651611,2.008176565170288,4.305022239685059,2.0081779956817627,28.167539596557617,2.008178949356079,0.9386318325996399,2.0081801414489746,0.11216206848621368,2.008181571960449,0.7567836046218872,2.008183002471924,3.429473876953125
2.008166551589966,-0.13296745717525482,2.0081660747528076,-0.5544198155403137,2.0081653594970703,-1.5433931350708008,2.0081634521484375,-1.7989145517349243,2.008167266845703,-1.2937572002410889,2.008164644241333,1.4325811862945557,2.008166551589966,1.9424571990966797,2.008166790008545,-0.18302200734615326,2.008166551589966,2.6737518310546875,2.0081660747528076,-0.2690483331680298,2.0081660747528076,1.3487005233764648,2.0081634521484375,-1.7705501317977905,2.0081639289855957,0.9708430767059326,2.0081639289855957,1.6671404838562012,2.008164405822754,-0.8233082294464111,2.008164405822754,0.23225510120391846,2.008164644241333,-3.8480286598205566,2.008166551589966,-0.5721521377563477,2.0081653594970703,0.7354509234428406,2.0081679821014404,-2.097473621368408,2.0081706047058105,-2.717226266860962,2.008173942565918,-8.214238166809082,2.0081756114959717,4.5365214347839355,2.0081772804260254,-6.5512590408325195,2.008178234100342,5.174927711486816,2.0081794261932373,28.34674644470215,2.0081803798675537,0.3365618884563446,2.008181571960449,-0.3663262724876404,2.008183240890503,1.219964623451233,2.0081844329833984,4.3231329917907715
